pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.22750869491860418,303,0.29365451215641036,0.18724389760000001,0.48089840975641035,225,78,0.18544394022994046,0.250007762784142,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.22750007845391626,110,0.33048266302499996,0.194425922175,0.5249085851999999,80,30,0.1785570490560599,0.26721909348676953,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22747193538903202,260,0.2924448186003189,0.18284601415757576,0.47529083275789463,165,95,0.15342055990869302,0.2884781470317128,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}]",0.22741447421432867,1104,0.35450982209065274,0.46621729896511627,0.1117074768744635,172,932,0.22860977736339388,0.22524304197268455,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.22722697250821847,215,0.32080029320430825,0.17268735162025317,0.4934876448245614,158,57,0.1672717684945723,0.26944563377870256,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.22704872387432048,88,0.31776717174736846,0.2121343917,0.5299015634473685,50,38,0.201484036984647,0.3086928756337456,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.22692275982340837,513,0.28486435570758484,0.18154840592817675,0.4664127616357616,362,151,0.1739509356923249,0.2823498404172225,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22686152797635087,135,0.2584758284169245,0.20583799698630137,0.4643138254032259,73,62,0.18812105644014163,0.23323295338355132,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.22670328493397918,82,0.3900085590409091,0.15152181505,0.5415303740909091,60,22,0.11085338464345255,0.3080889123485158,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.22667489955314352,258,0.25448800467903243,0.20627576456028374,0.46076376923931617,141,117,0.1958010408816957,0.25855443731359345,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.226605571162271,465,0.2708145697102222,0.20105406970710057,0.4718686394173228,338,127,0.17856428713323952,0.256089815215214,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.22651802022031345,539,0.2906936349934851,0.1908956543375959,0.481589289331081,391,148,0.15070774654866778,0.2920374526717176,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.22650756505276923,464,0.2797251185753972,0.17505129188817892,0.45477641046357614,313,151,0.14686912477256528,0.27850133248316294,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22649488512699192,76,0.2911111519553571,0.2168107551875,0.5079219071428571,48,28,0.17876466578817837,0.2476044105739654,5262,2,0.2,2
"[{'NE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22640741658670643,299,0.3221537965018657,0.199380298125,0.5215340946268657,232,67,0.17205585710722138,0.27881716401090145,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22635884265363146,796,0.2781448058358172,0.20399906601155116,0.48214387184736834,606,190,0.1718385569371748,0.27634347737616294,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.22634749310787144,237,0.3139368165481687,0.16517336976433122,0.4791101863124999,157,80,0.1451348857018927,0.2987419044645377,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.22632557513235085,261,0.2758728423877057,0.2161641873313954,0.4920370297191011,172,89,0.20544555303168005,0.27859889345486594,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.22631607418489655,196,0.19646087212819185,0.49114226297029706,0.2946813908421052,101,95,0.1632725384248494,0.18805047777741196,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.22622257028498233,82,0.4128239729432774,0.18549898998529407,0.5983229629285715,68,14,0.17170148751149755,0.2675913737710883,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22621099903564473,491,0.27617008010899957,0.17606652712416107,0.45223660723316067,298,193,0.15969187348328867,0.3005999180480283,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.22617742469440025,224,0.3404359985373608,0.17682174470588236,0.5172577432432431,187,37,0.1615684370604801,0.21860582988260902,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.2259112110287035,500,0.2768401412475232,0.17464585998045604,0.4514860012279792,307,193,0.15689927916618537,0.3004406020171995,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.2259027939167577,276,0.2773646873247029,0.18803924147368423,0.4654039287983871,152,124,0.1722167682112624,0.290656037399222,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22578892101754286,503,0.26893432763780245,0.22654370299455043,0.4954780306323529,367,136,0.19516874721520114,0.2754414500854347,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22577765369731637,229,0.28455410851448937,0.18549839544791666,0.470052503962406,96,133,0.17984506368273787,0.28670812929176737,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22570749516519836,662,0.28987981630632925,0.20403283177210213,0.4939126480784314,509,153,0.1803235582032311,0.28154517684947433,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.22563378086875563,91,0.31061205695757577,0.18004491224242425,0.4906569692,66,25,0.1618950199524372,0.22561436173513208,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.22558966374371694,248,0.2985273487534509,0.21220355061797755,0.5107308993714285,178,70,0.185153024075179,0.28397676116233905,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.22556618355364744,509,0.26273092308519064,0.1824084625746032,0.44513938565979383,315,194,0.16401879386156107,0.2801012880727084,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.2254945512217382,260,0.2600411395397628,0.20765139291156462,0.4676925324513274,147,113,0.19592071259376148,0.2699907118754806,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22545903723813512,196,0.30214243029642857,0.19167595604285714,0.4938183863392857,140,56,0.17916623447123892,0.26462405964026847,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.22544736465208745,79,0.1982303484013606,0.5200070316666667,0.3217766832653061,30,49,0.16419911862787376,0.1653373359606163,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.22533897384993612,222,0.3255225853518518,0.17501829149999998,0.5005408768518518,168,54,0.13923158568028768,0.26858141101266675,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22530173534944334,323,0.30694463799071614,0.1811909050862069,0.48813554307692303,232,91,0.1659884018219771,0.2904714512502309,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.22528661746489717,89,0.33124452527350434,0.2023153701111111,0.5335598953846155,63,26,0.18661547223714794,0.27784426264412276,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.22527779301956816,308,0.28821511323689425,0.1962597252088889,0.48447483844578315,225,83,0.17935191734363057,0.26027981567323194,5262,2,0.2,2
"[{'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'NE_1_1'}]",0.22510062981322623,956,0.5016938300585021,0.606115199808219,0.10442136974971689,73,883,0.26344899877146116,0.21598084939269074,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.22509386080110458,181,0.27967539914260653,0.2025150243047619,0.48219042344736845,105,76,0.18012755705396055,0.2796293634019955,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.22508610599325754,131,0.28285604595245545,0.18275569518390805,0.4656117411363635,87,44,0.16341576356143955,0.23177048178777773,5262,2,0.2,2
"[{'N_0_1'}, {'NE_1_1'}]",0.2250769315460986,2378,0.3524552206947196,0.4734149216340694,0.12095970093934984,317,2061,0.24337480295244704,0.23700606140377048,5262,2,0.2,2
"[{'NE_1_1'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.2249417533241689,150,0.3019133829999999,0.20064844980000004,0.5025618328,100,50,0.15202860809353072,0.2803434435704138,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.22489064695688524,220,0.2805142340043104,0.183919868375,0.4644341023793104,104,116,0.14612960418948995,0.2843569520930225,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22486916706681298,476,0.27091612089693873,0.17947755691428574,0.45039367781122447,280,196,0.16994167805917637,0.2988842993832522,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.22481935670824554,627,0.3432931534267356,0.1935856009674952,0.5368787543942308,523,104,0.16687139123328876,0.2879570533689685,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.22481095237609483,598,0.32632816378964813,0.18138458196687368,0.5077127457565218,483,115,0.1480437910274283,0.28328718518804547,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.22470072080880393,133,0.3054575490918366,0.17337584547959184,0.47883339457142843,98,35,0.1796005323975706,0.2271618466946081,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.22457891323498846,815,0.5111589116792494,0.6204958517666667,0.10933694008741722,60,755,0.26144819313791073,0.2090137921870984,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.22456276323210972,129,0.35305110264586215,0.21166742563,0.5647185282758621,100,29,0.15964116177782914,0.29046139945070726,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.2244004088357474,77,0.31788806066344616,0.19929458781481485,0.517182648478261,54,23,0.18594917011328413,0.25377070865099505,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.22435742280433416,88,0.3513963308396825,0.2581043502714286,0.6095006811111111,70,18,0.20499485655960753,0.2754653703318599,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}]",0.2242685308554898,233,0.2924327471101365,0.18423914581578948,0.476671892925926,152,81,0.1819934354453675,0.28376254808137624,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.224203180345761,79,0.35113125906770837,0.178406606265625,0.5295378653333334,64,15,0.16227946675854837,0.21359290683135754,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22419103901640672,246,0.27210748633853243,0.20442671390322584,0.47653420024175824,155,91,0.18954870601758655,0.2743849565447359,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.22418665105652935,191,0.3096119447021001,0.18798921884962405,0.4976011635517241,133,58,0.17411496433830617,0.28503281875146586,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.2241486223569097,89,0.334496794903541,0.18683684663492064,0.5213336415384616,63,26,0.17180073469030277,0.27468801208152993,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.22413113828107714,197,0.2917954441331321,0.17710435588095239,0.4688998000140845,126,71,0.16357207731695816,0.27257164678814766,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}]",0.22403832925293654,135,0.3079298398702016,0.2239420184056604,0.531871858275862,106,29,0.1971363653777353,0.23020854067438212,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}]",0.2240224023040199,232,0.6140150920793819,0.6911666123076924,0.07715152022831051,13,219,0.22264218814898934,0.1768127491596845,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.22384016242156557,344,0.31105104158760843,0.1763257783457249,0.48737681993333337,269,75,0.16439811035603116,0.25340886733304974,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.22373932788441878,584,0.2651755027792875,0.18537334056793478,0.4505488433472222,368,216,0.17377137856039446,0.29590677202394994,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.22372532902907996,207,0.28620974543299493,0.20207302991911763,0.48828277535211256,136,71,0.19526686218878977,0.27935522047409245,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.22371351807924972,315,0.35594071286697854,0.1829183722310606,0.5388590850980391,264,51,0.15261337349323567,0.258512309483561,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.22351498521196597,586,0.28919824565498276,0.1829505425763098,0.4721487882312925,439,147,0.15248575526327676,0.2777147569913189,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}]",0.22345667948417103,96,0.27376778255419565,0.23711279417307696,0.5108805767272726,52,44,0.21770517613254373,0.2683520570169466,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.2233987881518356,290,0.32287775467832547,0.1995543409099099,0.5224320955882353,222,68,0.17010111682684156,0.2939518941162136,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.22337146001869285,271,0.3552690142210652,0.1860242612334802,0.5412932754545454,227,44,0.15887275538398998,0.25305252626961805,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.22324742693195726,382,0.2999874834011657,0.1760628732734375,0.4760503566746032,256,126,0.15771087677700593,0.31511340595348425,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.22320917021951986,126,0.3302145990040172,0.1660101947764706,0.4962247937804878,85,41,0.13154328867954984,0.2915089673857081,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.22315471588200653,79,0.3086144550972424,0.22504351284615384,0.5336579679433963,26,53,0.23126858463026884,0.274343759776849,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.22312309941950664,195,0.2812800799654686,0.19154735285271318,0.4728274328181818,129,66,0.17103931908119982,0.25952434850096884,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.22308776189371554,676,0.3223670049164438,0.18905501524264706,0.5114220201590909,544,132,0.16315429025662667,0.29675414222822355,5262,2,0.2,2
