pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_14_9'}, {'M_14_5'}, {'M_13_9'}]",0.12724850622947406,103,0.08916634020193248,0.2433064580998487,0.1541401178979162,36,67,0.27561959737425634,0.2241302927214955,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_8_9'}]",0.12724728209386119,81,0.03880041569732785,0.0970410868002657,0.13584150249759355,57,24,0.14738723858587935,0.15562217938502568,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12724436149314441,134,0.09840284579638707,0.20884539180640446,0.11044254601001739,59,75,0.2346084687242873,0.15802065411955715,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12724428799266013,129,0.07460087056943154,0.14362059026783286,0.2182214608372644,86,43,0.2192220196591147,0.27029362158885245,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_0'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12724150277023435,95,0.07571605045918953,0.17920069819366605,0.2549167486528556,74,21,0.2341024287912345,0.3279941910209144,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_14_9'}, {'M_14_9'}]",0.1272373072585863,60,0.0763776320414151,0.2546630488022377,0.17828541676082263,19,41,0.26719168390589104,0.22199234935622827,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}]",0.12723567394114021,125,0.0744037566758439,0.1338346441717524,0.2082384008475963,57,68,0.15523388837919752,0.2567826454175051,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12722646533581222,71,0.06615991436988647,0.15284085059736635,0.21900076496725282,47,24,0.23536184001539445,0.24468305220759295,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}]",0.12722506031115707,222,0.10148616071534047,0.2384466798393987,0.13696051912405824,64,158,0.26113005525618677,0.21352785379985328,4320,5,0.0,2
"[{'M_12_9'}, {'M_10_6'}]",0.12722196846323353,177,0.09144975867583321,0.1891538855828801,0.09770412690704688,49,128,0.23397033819094484,0.17830530664664396,4320,5,0.0,2
"[{'M_13_9'}, {'M_12_9'}, {'M_9_9'}, {'M_9_9'}]",0.12721589748339782,89,0.10904043082357485,0.220997264552297,0.11195683372872216,33,56,0.23764987271193577,0.2091473275801473,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}]",0.12721567367996936,128,0.0468802212604455,0.09549982100725171,0.1423800422676972,72,56,0.13404783696034736,0.2267849283859184,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}]",0.12720558407516364,246,0.10244908639734407,0.23001409040869408,0.12756500401135001,106,140,0.2680057793276254,0.19597967642770153,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12720040095694637,147,0.11272346612442001,0.22297111169387726,0.11024764556945725,59,88,0.2647073493518945,0.15884731582559766,4320,5,0.0,2
[{'M_2_4'}],0.1272000165589533,794,0.09354162861227569,0.2399138533541106,0.14637222474183492,302,492,0.28461928644120776,0.22728007051754662,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_0'}]",0.1271976683102882,163,0.07484259740971658,0.12584769393327416,0.20069029134299074,93,70,0.17037928469192729,0.23558375421434863,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}]",0.12719510505413645,106,0.09942025996339873,0.24047333427837916,0.14105307431498043,35,71,0.286817766443236,0.2508501711161323,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}]",0.1271939112327561,75,0.1152174403819182,0.23538533576271115,0.12016789538079295,17,58,0.2402653219186366,0.1642199792642687,4320,5,0.0,2
"[{'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}]",0.12719205061143418,93,0.08749976320864838,0.24032296717632562,0.15282320396767723,48,45,0.2844069843438708,0.2295171932683521,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.12719046691028937,76,0.06603987321608694,0.1152568668932528,0.18129674010933974,37,39,0.124271856553934,0.2516330892199791,4320,5,0.0,2
"[{'M_8_9'}, {'M_10_9'}, {'M_0_9'}]",0.12718751195036052,224,0.07344470510784633,0.12066593864717735,0.19411064375502368,104,120,0.15940527701688031,0.2563706543437346,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_8'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12718637634486957,131,0.08118384581124577,0.1486529620854478,0.22983680789669356,95,36,0.20519434991040283,0.3112676693552548,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_2'}]",0.1271863257390962,67,0.0876655495509204,0.18018594612790778,0.09252039657698738,22,45,0.2724782227848716,0.1274961654441915,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_0'}]",0.12718558909341163,257,0.0674081924604141,0.1589285231132002,0.2263367155736143,191,66,0.20877821478062025,0.23660881035054018,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12718321542548364,150,0.08408880725813413,0.10429664892144498,0.1883854561795791,120,30,0.1457876872404339,0.23874380124954367,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_9_9'}]",0.12718309888125212,92,0.06287181261484018,0.1497435028163286,0.08687169020148841,26,66,0.19720043245194566,0.17196058398933176,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.12718234151809998,108,0.09174858042970294,0.261018447112292,0.16926986668258906,28,80,0.3120986192392617,0.26452504310154507,4320,5,0.0,2
"[{'M_12_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}]",0.12718224320724164,223,0.1235222962816343,0.22860108483582736,0.10507878855419306,60,163,0.26844549288187036,0.16297742354627248,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}]",0.12717905605688354,141,0.0936704292357747,0.19878584621291534,0.10511541697714064,51,90,0.2388788117466338,0.1727470443754377,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.127176764429148,219,0.11423608031239518,0.23947504575956952,0.12523896544717433,55,164,0.27601613308887907,0.1926574855218517,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_8'}, {'M_11_9'}]",0.12717646150182504,83,0.06069650084294126,0.1737299179979439,0.23442641884088516,58,25,0.23046259627310955,0.2603329858028662,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12717476506491654,770,0.07467618922259806,0.12352522861387502,0.19820141783647308,447,323,0.17769190607632412,0.2438328835842412,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_0'}]",0.12717071108196346,127,0.04982720130442901,0.14305119654163714,0.09322399523720813,60,67,0.17323445208318985,0.11146296220866389,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_0_9'}, {'M_0_9'}]",0.12716924801637033,89,0.058429890711118065,0.159863223413042,0.21829311412416005,51,38,0.21141466124491626,0.23546890802491138,4320,5,0.0,2
"[{'M_13_9'}, {'M_8_9'}]",0.12716817277038678,501,0.1285332613901688,0.23219133379656498,0.10365807240639618,127,374,0.27764869206117876,0.18130748776307157,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.1271620732824075,116,0.05339819346178579,0.18701707904360124,0.24041527250538702,70,46,0.25984493591791596,0.27947663826628877,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_4'}]",0.12716140849663993,287,0.10432936682635541,0.22934389841306,0.12501453158670459,113,174,0.26331853931248084,0.1906314626937516,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12716122149053485,179,0.053675119432692375,0.10941143341075912,0.1630865528434515,104,75,0.13677790662999126,0.21732792277725546,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}]",0.1271610191788358,278,0.06871141030623601,0.24941431293980434,0.18070290263356834,104,174,0.24337059489617863,0.2194307898329983,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.12715925776596526,152,0.05940632096802198,0.15094775396088755,0.21035407492890953,72,80,0.19585452401509548,0.21560716335932784,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_6'}]",0.1271540817318938,223,0.060073273204273026,0.16765504154292019,0.2277283147471932,110,113,0.21542834766784555,0.2823098093899154,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}, {'M_12_9'}]",0.1271524790402813,102,0.067758696571353,0.15939029907026597,0.22714899564161897,62,40,0.21418519874177505,0.30144726061902893,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_6'}]",0.12715162095494062,117,0.07574410229532266,0.12188927188296528,0.19763337417828794,68,49,0.16976640065896834,0.2547588284987073,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_15_9'}, {'M_1_9'}]",0.12714764831196146,60,0.07823069874034187,0.12030005358435487,0.19853075232469675,27,33,0.17915769203260695,0.27466854565118637,4320,5,0.0,2
"[{'M_5_8'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.12714233194766467,60,0.07677054136163664,0.12769130358679423,0.20446184494843087,36,24,0.17163165216562443,0.24228730921065347,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_4'}]",0.12714033201558395,91,0.05552011519076602,0.11677051793136023,0.17229063312212625,46,45,0.1502424142951601,0.20819348792162995,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12713867450349817,72,0.05101238511916667,0.10993454926129842,0.1609469343804651,36,36,0.14111649392330516,0.21118287774688627,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12713620972994472,181,0.07304466212300853,0.16558361547985967,0.2386282776028682,142,39,0.23098394727325536,0.26552935484578366,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_10_9'}, {'M_11_9'}]",0.12712621703862256,280,0.07113337739344106,0.14249697469657274,0.2136303520900138,139,141,0.19389742068326085,0.2741696099342418,4320,5,0.0,2
"[{'M_4_3'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.127126187345707,74,0.07031892488400143,0.1446931259706616,0.21501205085466304,50,24,0.18712224402300986,0.24279181540573172,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}]",0.127123960620586,126,0.07903288900150099,0.11786225088304134,0.19689513988454233,82,44,0.1666941699288731,0.26551359461016005,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_10_9'}]",0.12711999223784606,312,0.1337266920242849,0.2502871536986625,0.1165604616743776,47,265,0.26353034854179325,0.18597813772368846,4320,5,0.0,2
"[{'M_12_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1271137842881761,207,0.10555431241690069,0.23134168376585088,0.12578737134895018,83,124,0.2811953705283747,0.18290187674322872,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12711287043340486,147,0.07251064677808208,0.1623268328543942,0.23483747963247628,118,29,0.22178572824108858,0.23697796591595716,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1271031560830967,108,0.08780898487069982,0.18772502854222156,0.09991604367152174,61,47,0.26815499406181453,0.19611863440460092,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_2'}, {'M_4_9'}]",0.12710276708283266,75,0.09114059226380455,0.2374887706504928,0.14634817838668823,27,48,0.2627069871737925,0.15191127182926684,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12710256382752813,67,0.06906774529201143,0.10506248541176316,0.1741302307037746,50,17,0.1643138577911692,0.23208610178747233,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12710072900131394,199,0.07389049501445671,0.13863919752143453,0.21252969253589124,114,85,0.19543698456173755,0.27475614325394415,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12710060040088583,63,0.06842083324279108,0.13278905887688905,0.20120989211968013,28,35,0.16798976338900198,0.209821377338899,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12710024405928302,139,0.05120856167823429,0.19043516597532212,0.2416437276535564,94,45,0.2504529296935114,0.19731753027799603,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}]",0.12709947221879286,68,0.1137923172722722,0.22013701297342775,0.10634469570115555,25,43,0.28710250243069657,0.14074816533740758,4320,5,0.0,2
"[{'M_12_6'}, {'M_14_9'}]",0.12709933494951153,220,0.07059930627305186,0.2542345290896536,0.18363522281660175,87,133,0.27584871755251733,0.25095277928180854,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_6'}]",0.12709892913957951,112,0.10537430569051931,0.22696410187830526,0.12158979618778595,60,52,0.2649934712623883,0.14878531496869646,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_0_9'}, {'M_0_9'}]",0.12709850026648967,267,0.08212952579262556,0.182193407939898,0.10006388214727244,111,156,0.24726980711299387,0.17145291923425693,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12709383623216292,191,0.09264733542978076,0.11113072649285885,0.20377806192263961,151,40,0.1475906636256287,0.25121472021914365,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_11_9'}, {'M_11_9'}]",0.12709066595159013,182,0.07321467030284523,0.11716536249657833,0.19038003279942356,109,73,0.1819194889117984,0.26386316546682737,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_15_9'}, {'M_15_9'}]",0.1270905970565848,107,0.04094514561958924,0.08394820202846782,0.12489334764805707,74,33,0.11263450758059572,0.197406071440339,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.12708828088677318,304,0.06808588592435368,0.10414804216374508,0.17223392808809876,224,80,0.15743711962040077,0.23746548866290362,4320,5,0.0,2
"[{'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}]",0.12708564950233955,283,0.08072323294410086,0.2459629526823212,0.16523971973822035,109,174,0.2767499622587027,0.21553408743909605,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_14_1'}]",0.12708011328923832,153,0.07295811606829944,0.24933270037625777,0.17637458430795833,66,87,0.27307764981964666,0.2242110948183045,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_1'}]",0.12708002708874555,99,0.10508497617617527,0.23361507791560143,0.12853010173942617,32,67,0.2679945162494475,0.18085048477033439,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}, {'M_15_8'}]",0.1270787720074871,68,0.056328274243054116,0.1897309602213067,0.24605923446436082,37,31,0.22200587977195935,0.32813972096159133,4320,5,0.0,2
"[{'M_10_9'}, {'M_1_9'}, {'M_2_9'}]",0.12707280274381433,129,0.11158224050791896,0.23525115847587585,0.1236689179679569,31,98,0.2453389690530274,0.16185260365485496,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_8'}, {'M_7_9'}]",0.12706990411742752,115,0.05803823179209912,0.10175932525861552,0.15979755705071463,41,74,0.13293592835240123,0.24733023885805264,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1270697512715792,141,0.11374485740542659,0.2347382529563195,0.12099339555089292,37,104,0.2626596734748098,0.15872094816861945,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_2'}]",0.12705990283008609,84,0.10982853062231751,0.22689825359731913,0.11706972297500162,50,34,0.2684320291665351,0.16318411953202366,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_7_9'}]",0.12705822273110037,100,0.060199498205067065,0.16637775181577752,0.22657725002084458,65,35,0.2179694464484759,0.2566577934178925,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_7_9'}]",0.12705812254054918,130,0.1098779128256546,0.11816805418273174,0.22804596700838634,109,21,0.18777564578282022,0.28429426648620604,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12705807205708242,164,0.09659420641990406,0.12139876265651901,0.21799296907642307,130,34,0.1831905595244939,0.2638880559138327,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1270579356702027,129,0.07378596978474268,0.17006764428902277,0.09628167450428009,79,50,0.234515545768806,0.14300118837845444,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_3'}]",0.12705338414324688,238,0.08890368525866463,0.1858454496152215,0.09694176435655688,77,161,0.2575108950488114,0.15244828427484086,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12705258806127062,75,0.046101959956878893,0.09744104798193327,0.14354300793881217,27,48,0.09582871670412373,0.20827670644947438,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_7'}, {'M_10_9'}]",0.1270504184933643,92,0.05960878113653348,0.27021058025055156,0.21060179911401808,43,49,0.2985044989479128,0.2560548357272444,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_15_9'}, {'M_15_9'}]",0.12704998941703818,94,0.05511600036549737,0.10009237482655241,0.15520837519204977,61,33,0.13152483723029346,0.23863270305520354,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_5'}, {'M_3_9'}, {'M_3_9'}]",0.127049463926966,89,0.07093281000067395,0.15018347470608892,0.22111628470676287,61,28,0.2194106297436683,0.2663308973169979,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_7_9'}]",0.12704755767878728,277,0.11863796821095723,0.2389268399509665,0.12028887174000927,73,204,0.29765763835068965,0.18493691756253314,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12704735194683603,114,0.0968306594108202,0.23293930287797784,0.13610864346715765,43,71,0.26273088307682196,0.20967921942244236,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_9_9'}, {'M_11_9'}]",0.12704726062953,96,0.062393211294775444,0.11972913309931753,0.18212234439409297,50,46,0.16198964819231515,0.22568688221089372,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_0'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12704393981509418,80,0.07187402908210858,0.14038032016088794,0.21225434924299652,43,37,0.22977051225054002,0.2722191325334922,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_2_9'}, {'M_2_9'}]",0.12704120958610127,95,0.0822098295961168,0.12841749887036924,0.21062732846648605,68,27,0.1955216973145688,0.24816585582861023,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12704116418207492,64,0.031566591985109804,0.10642242240202093,0.13798901438713074,36,28,0.13647682612565,0.13352093814461052,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_1'}]",0.12704106917571728,162,0.12370556754351912,0.22756280102159665,0.10385723347807753,46,116,0.29040590514705417,0.1742424812780453,4320,5,0.0,2
"[{'M_8_9'}, {'M_15_9'}, {'M_1_9'}]",0.12704044878932597,106,0.07086677612084101,0.12182929065938176,0.19269606678022277,52,54,0.18066545427043312,0.24834487764888286,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}]",0.12704029989172524,265,0.0774105769342267,0.13495728693749395,0.21236786387172066,146,119,0.18715271607540382,0.29245542025308036,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_3'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12703731395883663,113,0.06513701488930518,0.1565117355324884,0.22164875042179358,67,46,0.2145013215506264,0.276242941568788,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_1'}]",0.12703476143569387,304,0.10179237510441136,0.2338003451625506,0.13200797005813925,105,199,0.2708042334482807,0.18962970063099774,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_10_9'}]",0.12703424477960892,143,0.08768575945544421,0.23577116439874107,0.14808540494329686,74,69,0.26758123440859366,0.19630423350376658,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.12703270453420717,134,0.05014278962415583,0.2112822745074617,0.26142506413161753,94,40,0.2504898313141948,0.2879122357387784,4320,5,0.0,2
"[{'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12703266719116652,245,0.07881917068734764,0.24455256918445228,0.16573339849710464,100,145,0.27127347666455937,0.21415511203887894,4320,5,0.0,2
"[{'M_8_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12703234488533124,91,0.09891665491588766,0.2540864642295573,0.1551698093136696,18,73,0.2581234374281626,0.17406862757976166,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_15_9'}]",0.12703054433606706,68,0.04546634944607364,0.08914041210135273,0.13460676154742637,44,24,0.10284055045529192,0.22402544541364364,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_12_9'}]",0.1270305331607966,346,0.05921812996109807,0.1761995814821292,0.23541771144322726,231,115,0.24048289482951546,0.27585182664977614,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_1'}, {'M_0_9'}, {'M_0_9'}]",0.12702881844430555,68,0.08964690225464955,0.238858555576631,0.14921165332198144,28,40,0.281007650850653,0.22711130510109645,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_2_9'}]",0.12702870296382024,242,0.09611707473647843,0.24168155526216978,0.14556448052569135,78,164,0.2853707137101478,0.2098085437489489,4320,5,0.0,2
